60.1100,-0.0249,4.4150,-5.5252,-0.2640,0.0786,-0.0119
60.1150,-0.0082,4.3639,-5.4745,-0.2609,0.0796,-0.0114
60.1200,0.0087,4.3487,-5.5515,-0.2610,0.0799,-0.0112
60.1250,0.0223,4.3607,-5.6260,-0.2605,0.0805,-0.0109
60.1300,0.0264,4.3830,-5.7365,-0.2619,0.0806,-0.0111
60.1350,0.0528,4.3480,-5.7609,-0.2610,0.0820,-0.0110
60.1400,0.0867,4.3486,-5.7997,-0.2609,0.0829,-0.0111
60.1450,0.1065,4.3729,-5.8881,-0.2622,0.0841,-0.0108
60.1500,0.1788,4.3063,-5.8840,-0.2588,0.0878,-0.0108
60.1550,0.2308,4.2703,-5.9490,-0.2571,0.0904,-0.0106
60.1600,0.2735,4.2864,-6.0332,-0.2580,0.0929,-0.0108
60.1650,0.3130,4.3110,-6.1107,-0.2598,0.0948,-0.0109
60.1700,0.3537,4.2981,-6.1266,-0.2597,0.0970,-0.0112
60.1750,0.3916,4.2685,-6.1447,-0.2573,0.0997,-0.0110
60.1800,0.4448,4.2489,-6.2010,-0.2562,0.1022,-0.0111
60.1850,0.4893,4.2086,-6.2314,-0.2546,0.1049,-0.0109
60.1900,0.5413,4.1649,-6.2611,-0.2517,0.1074,-0.0110
60.1950,0.5918,4.1465,-6.2982,-0.2503,0.1099,-0.0108
60.2000,0.6350,4.1210,-6.3264,-0.2489,0.1125,-0.0106
60.2050,0.6801,4.0863,-6.3300,-0.2469,0.1143,-0.0106
60.2100,0.7085,4.0598,-6.3446,-0.2445,0.1163,-0.0104
60.2150,0.7444,4.0009,-6.3508,-0.2401,0.1183,-0.0101
60.2200,0.7754,3.9610,-6.3664,-0.2369,0.1198,-0.0096
60.2250,0.8055,3.8873,-6.2930,-0.2321,0.1205,-0.0094
60.2300,0.8168,3.8910,-6.3784,-0.2314,0.1209,-0.0092
60.2350,0.8278,3.9197,-6.4821,-0.2334,0.1215,-0.0091
60.2400,0.8575,3.8881,-6.5003,-0.2322,0.1227,-0.0091
60.2450,0.8965,3.8342,-6.5122,-0.2279,0.1249,-0.0089
60.2500,0.9433,3.7514,-6.4843,-0.2235,0.1266,-0.0087
60.2550,0.9625,3.7016,-6.4748,-0.2198,0.1285,-0.0085
60.2600,0.9940,3.6820,-6.5245,-0.2174,0.1299,-0.0081
60.2650,1.0205,3.6331,-6.5175,-0.2157,0.1308,-0.0084
60.2700,1.0646,3.6026,-6.5912,-0.2131,0.1335,-0.0082
60.2750,1.1096,3.5735,-6.6420,-0.2119,0.1356,-0.0082
60.2800,1.1478,3.5505,-6.6688,-0.2104,0.1380,-0.0085
60.2850,1.1747,3.5483,-6.7180,-0.2102,0.1401,-0.0083
60.2900,1.2083,3.5122,-6.7251,-0.2081,0.1413,-0.0084
60.2950,1.2397,3.4756,-6.7412,-0.2062,0.1434,-0.0084
60.3000,1.2783,3.4430,-6.7484,-0.2046,0.1457,-0.0083
60.3050,1.3295,3.3899,-6.7142,-0.2010,0.1485,-0.0082
60.3100,1.3715,3.3455,-6.6892,-0.1978,0.1507,-0.0084
60.3150,1.3993,3.3236,-6.7261,-0.1964,0.1526,-0.0082
60.3200,1.4266,3.2951,-6.7330,-0.1943,0.1545,-0.0080
60.3250,1.4501,3.2481,-6.7179,-0.1904,0.1564,-0.0080
60.3300,1.4750,3.2028,-6.7084,-0.1872,0.1574,-0.0078
60.3350,1.4993,3.1653,-6.7045,-0.1847,0.1584,-0.0075
60.3400,1.5126,3.1035,-6.6697,-0.1809,0.1588,-0.0070
60.3450,1.5179,3.0664,-6.6378,-0.1784,0.1591,-0.0072
60.3500,1.5244,3.0113,-6.5978,-0.1754,0.1588,-0.0068
60.3550,1.5176,2.9608,-6.5754,-0.1728,0.1582,-0.0066
60.3600,1.5389,2.9428,-6.6123,-0.1708,0.1588,-0.0064
60.3650,1.5469,2.8827,-6.6135,-0.1672,0.1592,-0.0064
60.3700,1.5616,2.8406,-6.6321,-0.1646,0.1593,-0.0060
60.3750,1.5648,2.8075,-6.6807,-0.1630,0.1592,-0.0060
60.3800,1.5759,2.7667,-6.6963,-0.1604,0.1597,-0.0055
60.3850,1.5888,2.7318,-6.7132,-0.1583,0.1608,-0.0059
60.3900,1.6115,2.6908,-6.7434,-0.1554,0.1619,-0.0058
60.3950,1.6367,2.6427,-6.7684,-0.1526,0.1631,-0.0056
60.4000,1.6562,2.6114,-6.7974,-0.1512,0.1644,-0.0058
60.4050,1.6802,2.5596,-6.7895,-0.1486,0.1648,-0.0055
60.4100,1.6872,2.5098,-6.7680,-0.1458,0.1657,-0.0057
60.4150,1.7082,2.4829,-6.7772,-0.1439,0.1660,-0.0056
60.4200,1.7241,2.4489,-6.7816,-0.1424,0.1672,-0.0056
60.4250,1.7398,2.3997,-6.7510,-0.1392,0.1679,-0.0056
60.4300,1.7521,2.3323,-6.6840,-0.1345,0.1687,-0.0053
60.4350,1.7748,2.3041,-6.6591,-0.1328,0.1696,-0.0051
60.4400,1.7841,2.3017,-6.6857,-0.1318,0.1706,-0.0052
60.4450,1.7999,2.3012,-6.7156,-0.1319,0.1715,-0.0050
60.4500,1.8149,2.2836,-6.7273,-0.1313,0.1722,-0.0053
60.4550,1.8346,2.2550,-6.6998,-0.1299,0.1731,-0.0052
60.4600,1.8516,2.2223,-6.6545,-0.1281,0.1741,-0.0053
60.4650,1.8562,2.2020,-6.6192,-0.1265,0.1743,-0.0051
60.4700,1.8549,2.2187,-6.6529,-0.1278,0.1738,-0.0047
60.4750,1.8656,2.4020,-6.9165,-0.1394,0.1751,-0.0052
60.4800,1.8507,2.2306,-6.5918,-0.1279,0.1740,-0.0052
60.4850,1.8550,2.2050,-6.6057,-0.1281,0.1748,-0.0051
60.4900,1.8449,2.2273,-6.6499,-0.1302,0.1745,-0.0050
60.4950,1.8344,2.2367,-6.6274,-0.1298,0.1736,-0.0052
60.5000,1.8287,2.2490,-6.6324,-0.1313,0.1735,-0.0053
60.5050,1.8258,2.2368,-6.6106,-0.1315,0.1733,-0.0051
60.5100,1.8189,2.2501,-6.6377,-0.1321,0.1729,-0.0052
60.5150,1.8129,2.2695,-6.6593,-0.1341,0.1728,-0.0051
60.5200,1.8219,2.2898,-6.6792,-0.1371,0.1724,-0.0055
60.5250,1.8175,2.3100,-6.6750,-0.1387,0.1721,-0.0058
60.5300,1.8132,2.3380,-6.6769,-0.1400,0.1727,-0.0059
60.5350,1.8201,2.3387,-6.6592,-0.1409,0.1729,-0.0057
60.5400,1.8352,2.3165,-6.6262,-0.1401,0.1737,-0.0058
60.5450,1.8436,2.3068,-6.5743,-0.1391,0.1741,-0.0059
60.5500,1.8435,2.3573,-6.5946,-0.1421,0.1740,-0.0061
60.5550,1.8339,2.3936,-6.5651,-0.1448,0.1730,-0.0055
60.5600,1.8245,2.4191,-6.5321,-0.1448,0.1721,-0.0056
60.5650,1.8303,2.4294,-6.5244,-0.1455,0.1719,-0.0053
60.5700,1.8393,2.4636,-6.5628,-0.1475,0.1726,-0.0053
60.5750,1.8584,2.5057,-6.6355,-0.1503,0.1737,-0.0055
60.5800,1.8795,2.5164,-6.6147,-0.1516,0.1753,-0.0056
60.5850,1.8931,2.4924,-6.5383,-0.1504,0.1762,-0.0057
60.5900,1.8897,2.4837,-6.4983,-0.1506,0.1763,-0.0059
60.5950,1.8884,2.4680,-6.4120,-0.1491,0.1759,-0.0058
60.6000,1.8859,2.4610,-6.3571,-0.1491,0.1760,-0.0059
60.6050,1.8738,2.4602,-6.3513,-0.1491,0.1757,-0.0056
60.6100,1.8591,2.4603,-6.3602,-0.1487,0.1750,-0.0059
60.6150,1.8512,2.4283,-6.2941,-0.1478,0.1745,-0.0060
60.6200,1.8341,2.4200,-6.3101,-0.1485,0.1740,-0.0059
60.6250,1.8123,2.4326,-6.3215,-0.1499,0.1734,-0.0063
60.6300,1.8025,2.4240,-6.3031,-0.1496,0.1731,-0.0064
60.6350,1.7979,2.3827,-6.3052,-0.1485,0.1725,-0.0067
60.6400,1.7857,2.3198,-6.2462,-0.1454,0.1720,-0.0066
60.6450,1.7590,2.2809,-6.2691,-0.1446,0.1705,-0.0068
60.6500,1.7180,2.2381,-6.2507,-0.1435,0.1680,-0.0068
60.6550,1.6848,2.1984,-6.2016,-0.1423,0.1649,-0.0070
60.6600,1.6591,2.1872,-6.1686,-0.1425,0.1630,-0.0074
60.6650,1.6391,2.2136,-6.2120,-0.1454,0.1620,-0.0075
60.6700,1.6333,2.2360,-6.2544,-0.1470,0.1614,-0.0076
60.6750,1.6373,2.2285,-6.2191,-0.1475,0.1610,-0.0077
60.6800,1.6359,2.1999,-6.1444,-0.1465,0.1606,-0.0079
60.6850,1.6459,2.1803,-6.0439,-0.1459,0.1605,-0.0081
60.6900,1.6594,2.1776,-5.9916,-0.1460,0.1614,-0.0080
60.6950,1.7090,2.1667,-5.9516,-0.1462,0.1627,-0.0081
60.7000,1.7261,2.1702,-5.9244,-0.1468,0.1653,-0.0084
60.7050,1.7780,2.1932,-5.8886,-0.1476,0.1681,-0.0085
60.7100,1.8193,2.2150,-5.8561,-0.1488,0.1700,-0.0085
60.7150,1.8433,2.2433,-5.8107,-0.1501,0.1715,-0.0089
60.7200,1.8556,2.2345,-5.7284,-0.1505,0.1717,-0.0090
60.7250,1.8792,2.2044,-5.6415,-0.1491,0.1724,-0.0086
60.7300,1.9022,2.2051,-5.5930,-0.1481,0.1725,-0.0087
60.7350,1.9207,2.1787,-5.5265,-0.1469,0.1731,-0.0087
60.7400,1.9240,2.1590,-5.5119,-0.1458,0.1729,-0.0085
60.7450,1.9184,2.1194,-5.4845,-0.1437,0.1725,-0.0086
60.7500,1.9014,2.0650,-5.4433,-0.1402,0.1715,-0.0086
60.7550,1.8742,1.9800,-5.3961,-0.1350,0.1702,-0.0083
60.7600,1.8515,1.8977,-5.3545,-0.1297,0.1690,-0.0082
60.7650,1.8159,1.8498,-5.3831,-0.1270,0.1678,-0.0082
60.7700,1.7800,1.8199,-5.4049,-0.1259,0.1656,-0.0082
60.7750,1.7203,1.8039,-5.4297,-0.1259,0.1635,-0.0082
60.7800,1.6841,1.8047,-5.4575,-0.1253,0.1613,-0.0084
60.7850,1.6516,1.7982,-5.4933,-0.1253,0.1606,-0.0083
60.7900,1.6388,1.7861,-5.5310,-0.1250,0.1594,-0.0084
60.7950,1.6156,1.7888,-5.5713,-0.1246,0.1583,-0.0082
60.8000,1.5957,1.7948,-5.5976,-0.1245,0.1575,-0.0083
60.8050,1.5719,1.7679,-5.5947,-0.1235,0.1568,-0.0084
60.8100,1.5591,1.7177,-5.4954,-0.1207,0.1562,-0.0084
60.8150,1.5513,1.6836,-5.4610,-0.1183,0.1559,-0.0084
60.8200,1.5320,1.6518,-5.3904,-0.1170,0.1551,-0.0085
60.8250,1.5092,1.6228,-5.3192,-0.1152,0.1537,-0.0084
60.8300,1.4740,1.5939,-5.2340,-0.1134,0.1512,-0.0084
60.8350,1.4304,1.5694,-5.1356,-0.1114,0.1487,-0.0083
60.8400,1.3851,1.5420,-5.0439,-0.1093,0.1472,-0.0080
60.8450,1.3660,1.4970,-4.9464,-0.1056,0.1468,-0.0077
60.8500,1.3609,1.4685,-4.9048,-0.1029,0.1476,-0.0073
60.8550,1.3361,1.4555,-4.8748,-0.1011,0.1468,-0.0069
60.8600,1.3169,1.4660,-4.9404,-0.1010,0.1469,-0.0070
60.8650,1.2924,1.4904,-4.9660,-0.1014,0.1466,-0.0070
60.8700,1.2774,1.4792,-4.9476,-0.0999,0.1458,-0.0066
60.8750,1.2576,1.4579,-4.9333,-0.0972,0.1451,-0.0063
60.8800,1.2275,1.4285,-4.9085,-0.0947,0.1441,-0.0059
60.8850,1.2067,1.4347,-4.9678,-0.0933,0.1434,-0.0056
60.8900,1.1857,1.4047,-4.8952,-0.0902,0.1421,-0.0050
60.8950,1.1562,1.3736,-4.8491,-0.0888,0.1408,-0.0049
60.9000,1.1284,1.3604,-4.8445,-0.0872,0.1395,-0.0047
60.9050,1.1046,1.3515,-4.8489,-0.0861,0.1388,-0.0044
60.9100,1.1046,1.3016,-4.7935,-0.0827,0.1387,-0.0041
60.9150,1.0990,1.2289,-4.6986,-0.0782,0.1386,-0.0043
60.9200,1.0920,1.1427,-4.5907,-0.0721,0.1380,-0.0037
60.9250,1.0810,1.0719,-4.5154,-0.0667,0.1377,-0.0031
60.9300,1.0673,1.0110,-4.4462,-0.0619,0.1376,-0.0025
60.9350,1.0549,0.9785,-4.4412,-0.0590,0.1366,-0.0020
60.9400,1.0456,0.9248,-4.3710,-0.0548,0.1361,-0.0014
60.9450,1.0270,0.8487,-4.2624,-0.0492,0.1350,-0.0007
60.9500,0.9913,0.7555,-4.1542,-0.0432,0.1326,-0.0004
60.9550,0.9821,0.7761,-4.2071,-0.0437,0.1324,-0.0001
60.9600,0.9621,0.7323,-4.1589,-0.0400,0.1310,0.0004
60.9650,0.9496,0.6550,-4.0558,-0.0347,0.1304,0.0011
60.9700,0.9470,0.6061,-4.0404,-0.0317,0.1302,0.0011
60.9750,0.9371,0.5831,-4.0498,-0.0297,0.1302,0.0013
60.9800,0.9264,0.5719,-4.0591,-0.0289,0.1293,0.0017
60.9850,0.8914,0.5362,-4.0017,-0.0269,0.1275,0.0018
60.9900,0.8621,0.4867,-3.8915,-0.0233,0.1255,0.0020
60.9950,0.8164,0.4301,-3.8267,-0.0190,0.1226,0.0027
61.0000,0.7717,0.3879,-3.7624,-0.0163,0.1200,0.0029
61.0050,0.7218,0.3704,-3.7743,-0.0153,0.1173,0.0031
61.0100,0.6834,0.3747,-3.7798,-0.0157,0.1147,0.0033
61.0150,0.6433,0.3457,-3.7123,-0.0143,0.1125,0.0034
61.0200,0.6056,0.3229,-3.6600,-0.0136,0.1100,0.0033
61.0250,0.5654,0.2982,-3.6002,-0.0122,0.1077,0.0032
61.0300,0.5247,0.2453,-3.5438,-0.0093,0.1051,0.0032
61.0350,0.4980,0.1994,-3.4665,-0.0071,0.1034,0.0033
61.0400,0.4826,0.1611,-3.3867,-0.0045,0.1013,0.0036
61.0450,0.4448,0.1571,-3.3417,-0.0037,0.0994,0.0034
61.0500,0.4036,0.1628,-3.3220,-0.0045,0.0970,0.0035
61.0550,0.3689,0.1743,-3.3233,-0.0061,0.0951,0.0035
61.0600,0.3422,0.1959,-3.3177,-0.0075,0.0936,0.0034
61.0650,0.3168,0.2052,-3.3274,-0.0072,0.0922,0.0036
61.0700,0.3042,0.1837,-3.2791,-0.0064,0.0911,0.0034
61.0750,0.2825,0.1516,-3.2011,-0.0047,0.0897,0.0036
61.0800,0.2623,0.1412,-3.1663,-0.0039,0.0885,0.0035
61.0850,0.2383,0.1432,-3.1489,-0.0039,0.0868,0.0036
61.0900,0.2180,0.1385,-3.1120,-0.0042,0.0858,0.0033
61.0950,0.1960,0.1447,-3.1069,-0.0049,0.0841,0.0035
61.1000,0.1780,0.1633,-3.1222,-0.0054,0.0827,0.0035
61.1050,0.1465,0.1706,-3.1283,-0.0062,0.0809,0.0035
61.1100,0.1129,0.1777,-3.1269,-0.0070,0.0789,0.0035
61.1150,0.0726,0.1746,-3.0909,-0.0064,0.0769,0.0037
61.1200,0.0455,0.1512,-3.0399,-0.0050,0.0748,0.0038
61.1250,0.0265,0.1362,-3.0022,-0.0034,0.0733,0.0040
61.1300,0.0070,0.1307,-3.0123,-0.0032,0.0723,0.0045
61.1350,-0.0056,0.1388,-3.0469,-0.0036,0.0719,0.0047
61.1400,-0.0215,0.1574,-3.0775,-0.0042,0.0709,0.0053
61.1450,-0.0445,0.1600,-3.0898,-0.0035,0.0695,0.0056
61.1500,-0.0710,0.1623,-3.0891,-0.0038,0.0682,0.0058
61.1550,-0.0947,0.1620,-3.1064,-0.0055,0.0665,0.0058
61.1600,-0.1163,0.1731,-3.1299,-0.0043,0.0651,0.0057
61.1650,-0.1384,0.1593,-3.1018,-0.0041,0.0636,0.0057
61.1700,-0.1668,0.1262,-3.0243,-0.0034,0.0618,0.0053
61.1750,-0.1954,0.1312,-2.9995,-0.0036,0.0596,0.0055
61.1800,-0.2391,0.1699,-3.0332,-0.0058,0.0575,0.0054
61.1850,-0.2673,0.1806,-3.0402,-0.0068,0.0557,0.0054
61.1900,-0.2823,0.1765,-3.0406,-0.0067,0.0542,0.0054
61.1950,-0.3037,0.1767,-3.0048,-0.0059,0.0528,0.0054
61.2000,-0.3309,0.1828,-2.9770,-0.0070,0.0509,0.0054
61.2050,-0.3651,0.1975,-2.9677,-0.0079,0.0492,0.0056
61.2100,-0.3982,0.2245,-2.9627,-0.0095,0.0473,0.0060
61.2150,-0.4383,0.2376,-2.9595,-0.0103,0.0455,0.0061
61.2200,-0.4602,0.2207,-2.9058,-0.0090,0.0439,0.0063
61.2250,-0.4886,0.2196,-2.8627,-0.0079,0.0429,0.0067
61.2300,-0.5221,0.2058,-2.7928,-0.0068,0.0413,0.0070
61.2350,-0.5706,0.2142,-2.7641,-0.0076,0.0388,0.0072
61.2400,-0.6246,0.2509,-2.7611,-0.0097,0.0360,0.0073
61.2450,-0.6794,0.2550,-2.7022,-0.0100,0.0332,0.0073
61.2500,-0.7146,0.2359,-2.6270,-0.0093,0.0311,0.0075
61.2550,-0.7312,0.2158,-2.5625,-0.0080,0.0304,0.0072
61.2600,-0.7644,0.2565,-2.5973,-0.0110,0.0284,0.0072
61.2650,-0.7908,0.2761,-2.5900,-0.0121,0.0272,0.0070
61.2700,-0.8076,0.2943,-2.5831,-0.0139,0.0257,0.0072
61.2750,-0.8313,0.3097,-2.5550,-0.0151,0.0239,0.0072
61.2800,-0.8557,0.3206,-2.5456,-0.0160,0.0225,0.0073
61.2850,-0.8929,0.3343,-2.5298,-0.0168,0.0211,0.0071
61.2900,-0.9314,0.3416,-2.4971,-0.0180,0.0188,0.0074
61.2950,-0.9784,0.3539,-2.4429,-0.0189,0.0160,0.0074
61.3000,-1.0164,0.3691,-2.3882,-0.0195,0.0131,0.0074
61.3050,-1.0438,0.3394,-2.3230,-0.0181,0.0115,0.0075
61.3100,-1.0787,0.3603,-2.3115,-0.0195,0.0095,0.0075
61.3150,-1.1205,0.4063,-2.2973,-0.0220,0.0071,0.0073
61.3200,-1.1643,0.4132,-2.2243,-0.0225,0.0045,0.0074
61.3250,-1.1976,0.4072,-2.1629,-0.0225,0.0021,0.0073
61.3300,-1.2372,0.4185,-2.1237,-0.0235,-0.0001,0.0073
61.3350,-1.2767,0.4384,-2.1004,-0.0243,-0.0026,0.0073
61.3400,-1.3143,0.4461,-2.0837,-0.0252,-0.0050,0.0074
61.3450,-1.3396,0.4499,-2.0344,-0.0256,-0.0065,0.0077
61.3500,-1.3545,0.4675,-2.0160,-0.0259,-0.0078,0.0076
61.3550,-1.3845,0.4869,-2.0435,-0.0277,-0.0084,0.0076
61.3600,-1.4191,0.5489,-2.0751,-0.0317,-0.0108,0.0075
61.3650,-1.4428,0.6397,-2.1211,-0.0374,-0.0123,0.0075
61.3700,-1.4602,0.6803,-2.0972,-0.0396,-0.0131,0.0073
61.3750,-1.4674,0.6938,-2.0444,-0.0412,-0.0136,0.0071
61.3800,-1.4714,0.7355,-2.0373,-0.0442,-0.0139,0.0070
61.3850,-1.4726,0.8253,-2.0524,-0.0492,-0.0141,0.0070
61.3900,-1.4780,0.8768,-2.0365,-0.0527,-0.0138,0.0070
61.3950,-1.4752,0.9039,-2.0079,-0.0547,-0.0138,0.0070
61.4000,-1.4707,0.9457,-2.0075,-0.0570,-0.0137,0.0066
61.4050,-1.4746,1.0185,-2.0129,-0.0612,-0.0134,0.0066
61.4100,-1.4665,1.0661,-1.9949,-0.0642,-0.0137,0.0066
61.4150,-1.4827,1.0771,-1.9247,-0.0657,-0.0141,0.0066
61.4200,-1.4831,1.0938,-1.8287,-0.0664,-0.0145,0.0063
61.4250,-1.4697,1.1269,-1.8291,-0.0688,-0.0145,0.0065
61.4300,-1.4752,1.1438,-1.7258,-0.0702,-0.0149,0.0065
61.4350,-1.4741,1.1907,-1.6708,-0.0727,-0.0142,0.0064
61.4400,-1.4560,1.2227,-1.6955,-0.0744,-0.0127,0.0062
61.4450,-1.4486,1.2404,-1.6442,-0.0754,-0.0123,0.0061
61.4500,-1.4206,1.2609,-1.6254,-0.0767,-0.0114,0.0060
61.4550,-1.3928,1.2776,-1.6222,-0.0792,-0.0097,0.0057
61.4600,-1.3737,1.3367,-1.5763,-0.0816,-0.0094,0.0056
61.4650,-1.3688,1.3990,-1.6305,-0.0856,-0.0088,0.0056
61.4700,-1.3863,1.4634,-1.6184,-0.0893,-0.0080,0.0053
61.4750,-1.3504,1.5003,-1.6179,-0.0913,-0.0063,0.0055
61.4800,-1.3139,1.5372,-1.6227,-0.0939,-0.0042,0.0055
61.4850,-1.2871,1.5844,-1.6096,-0.0957,-0.0025,0.0053
61.4900,-1.2646,1.6149,-1.5781,-0.0976,-0.0008,0.0053
61.4950,-1.2357,1.6327,-1.5649,-0.0987,0.0009,0.0053
61.5000,-1.2029,1.6622,-1.5459,-0.1011,0.0030,0.0053
61.5050,-1.1648,1.7177,-1.5788,-0.1037,0.0056,0.0051
61.5100,-1.1287,1.7583,-1.6080,-0.1062,0.0079,0.0051
61.5150,-1.1325,1.7930,-1.6303,-0.1078,0.0081,0.0051
61.5200,-1.1078,1.8011,-1.5686,-0.1085,0.0102,0.0048
61.5250,-1.0734,1.8209,-1.5148,-0.1095,0.0125,0.0050
61.5300,-1.0337,1.8670,-1.5278,-0.1120,0.0155,0.0051
61.5350,-0.9928,1.9134,-1.5693,-0.1139,0.0185,0.0050
61.5400,-0.9403,1.9467,-1.5585,-0.1156,0.0218,0.0052
61.5450,-0.8905,1.9662,-1.5688,-0.1169,0.0260,0.0052
61.5500,-0.8329,1.9963,-1.5742,-0.1187,0.0299,0.0052
61.5550,-0.7816,2.0404,-1.6214,-0.1208,0.0337,0.0049
61.5600,-0.7111,2.0881,-1.6703,-0.1238,0.0389,0.0047
61.5650,-0.6362,2.1225,-1.7069,-0.1267,0.0436,0.0047
61.5700,-0.5615,2.1790,-1.7412,-0.1300,0.0488,0.0043
61.5750,-0.4886,2.2364,-1.7657,-0.1340,0.0539,0.0041
61.5800,-0.4140,2.2950,-1.7845,-0.1381,0.0588,0.0037
61.5850,-0.3392,2.3694,-1.7730,-0.1423,0.0640,0.0036
61.5900,-0.2539,2.4201,-1.7455,-0.1463,0.0695,0.0034
61.5950,-0.1588,2.4725,-1.7225,-0.1495,0.0755,0.0033
61.6000,-0.0607,2.5322,-1.7230,-0.1533,0.0816,0.0032
61.6050,0.0064,2.6119,-1.7797,-0.1588,0.0863,0.0030
61.6100,0.0489,2.6854,-1.8151,-0.1631,0.0887,0.0027
61.6150,0.0957,2.7212,-1.7639,-0.1651,0.0917,0.0024
61.6200,0.1304,2.7606,-1.7212,-0.1682,0.0941,0.0022
61.6250,0.1632,2.7894,-1.6765,-0.1696,0.0966,0.0020
61.6300,0.2431,2.8097,-1.6022,-0.1710,0.1007,0.0017
61.6350,0.3300,2.8372,-1.5602,-0.1734,0.1050,0.0014
61.6400,0.3873,2.8667,-1.5442,-0.1748,0.1099,0.0018
61.6450,0.4378,2.9216,-1.5797,-0.1782,0.1134,0.0014
61.6500,0.5430,2.9081,-1.5078,-0.1772,0.1199,0.0012
61.6550,0.6433,2.9250,-1.5194,-0.1791,0.1263,0.0011
61.6600,0.7467,2.9638,-1.5676,-0.1810,0.1320,0.0010
61.6650,0.8337,3.0040,-1.6069,-0.1832,0.1378,0.0007
61.6700,0.9122,3.0198,-1.6509,-0.1845,0.1434,0.0007
61.6750,0.9969,3.0287,-1.6858,-0.1853,0.1487,0.0008
61.6800,1.0960,3.0493,-1.7495,-0.1859,0.1548,0.0003
61.6850,1.1990,3.0562,-1.7717,-0.1865,0.1613,0.0003
61.6900,1.3034,3.0517,-1.8004,-0.1872,0.1675,0.0001
61.6950,1.4038,3.0672,-1.8423,-0.1875,0.1744,-0.0000
61.7000,1.5084,3.0826,-1.9241,-0.1878,0.1805,-0.0003
61.7050,1.6002,3.1013,-2.0081,-0.1896,0.1863,-0.0003
61.7100,1.6941,3.1040,-2.0584,-0.1899,0.1922,-0.0008
61.7150,1.7862,3.0983,-2.0761,-0.1895,0.1981,-0.0009
61.7200,1.8816,3.0934,-2.1132,-0.1892,0.2034,-0.0013
61.7250,1.9740,3.0725,-2.1441,-0.1885,0.2089,-0.0016
61.7300,2.0549,3.0584,-2.1629,-0.1872,0.2141,-0.0023
61.7350,2.1429,3.0446,-2.2068,-0.1865,0.2196,-0.0025
61.7400,2.2362,3.0202,-2.2287,-0.1850,0.2248,-0.0029
61.7450,2.3316,2.9671,-2.1990,-0.1816,0.2302,-0.0032
61.7500,2.4218,2.9232,-2.1940,-0.1793,0.2351,-0.0036
61.7550,2.5048,2.8982,-2.2269,-0.1783,0.2399,-0.0035
61.7600,2.5761,2.8924,-2.2988,-0.1784,0.2448,-0.0035
61.7650,2.6519,2.8738,-2.3305,-0.1759,0.2499,-0.0041
61.7700,2.7385,2.8364,-2.3487,-0.1743,0.2541,-0.0042
61.7750,2.8252,2.7939,-2.4074,-0.1716,0.2594,-0.0044
61.7800,2.8977,2.7664,-2.4553,-0.1698,0.2638,-0.0044
61.7850,2.9714,2.7633,-2.5582,-0.1696,0.2682,-0.0046
61.7900,3.0130,2.7885,-2.7164,-0.1712,0.2717,-0.0045
61.7950,3.0914,2.7361,-2.6937,-0.1674,0.2755,-0.0047
61.8000,3.1462,2.6082,-2.5312,-0.1597,0.2782,-0.0048
61.8050,3.1827,2.6762,-2.8131,-0.1650,0.2811,-0.0049
61.8100,3.2271,2.6656,-2.8842,-0.1633,0.2840,-0.0049
61.8150,3.2731,2.6118,-2.8617,-0.1592,0.2867,-0.0050
61.8200,3.3526,2.5768,-2.9189,-0.1574,0.2912,-0.0049
61.8250,3.4002,2.4940,-2.9035,-0.1530,0.2942,-0.0048
61.8300,3.4545,2.4578,-2.9185,-0.1493,0.2979,-0.0046
61.8350,3.5146,2.4059,-2.9652,-0.1460,0.3005,-0.0044
61.8400,3.5366,2.3196,-2.9405,-0.1416,0.3020,-0.0041
61.8450,3.5895,2.3180,-3.0333,-0.1401,0.3048,-0.0039
61.8500,3.6137,2.2921,-3.1367,-0.1380,0.3064,-0.0038
61.8550,3.6425,2.2816,-3.2392,-0.1376,0.3078,-0.0035
61.8600,3.6805,2.2425,-3.2841,-0.1356,0.3104,-0.0035
61.8650,3.7080,2.1756,-3.2517,-0.1314,0.3131,-0.0038
61.8700,3.7504,2.1499,-3.2917,-0.1302,0.3156,-0.0038
61.8750,3.8071,2.1170,-3.3110,-0.1281,0.3184,-0.0037
61.8800,3.8337,2.0416,-3.2737,-0.1226,0.3199,-0.0036
61.8850,3.8721,1.9893,-3.3221,-0.1191,0.3217,-0.0026
61.8900,3.8902,1.9588,-3.4111,-0.1174,0.3242,-0.0023
61.8950,3.9155,1.9470,-3.4650,-0.1159,0.3255,-0.0020
61.9000,3.9301,1.9282,-3.5389,-0.1145,0.3262,-0.0017
61.9050,3.9359,1.9052,-3.6090,-0.1129,0.3269,-0.0015
61.9100,3.9417,1.8457,-3.6374,-0.1093,0.3275,-0.0013
61.9150,3.9472,1.7951,-3.6541,-0.1057,0.3277,-0.0014
61.9200,3.9598,1.7460,-3.6478,-0.1022,0.3278,-0.0011
61.9250,3.9592,1.6648,-3.6213,-0.0972,0.3277,-0.0012
61.9300,3.9556,1.5894,-3.6026,-0.0926,0.3273,-0.0008
61.9350,3.9445,1.5454,-3.6427,-0.0892,0.3267,-0.0005
61.9400,3.9373,1.4980,-3.7002,-0.0861,0.3264,-0.0001
61.9450,3.9274,1.4463,-3.7600,-0.0830,0.3252,0.0001
